1.722951573761800859e+01 2.608582586107705253e-03 4.465221320192235277e-01
1.721904772073456158e+01 2.012101132606156431e-02 4.342713242600867996e-01
1.720857970385111457e+01 1.706289479954207697e-02 4.140943436521173360e-01
1.719811168696766401e+01 -1.428251811646840839e-03 4.084284072616965466e-01
1.718764367008421701e+01 -1.414177770933455758e-02 4.218031769922304108e-01
1.717717565320077000e+01 -8.707745189765284458e-03 4.383933656243280685e-01
1.716670763631732299e+01 7.025252642650844925e-03 4.414606348173243933e-01
1.715623961943387599e+01 1.589574822322046069e-02 4.302928562711746396e-01
1.714577160255042898e+01 9.711233372655900600e-03 4.191015059768364859e-01
1.713530358566697842e+01 -2.607420342745567655e-03 4.215838035576269238e-01
1.712483556878353141e+01 -4.109220367152678285e-03 4.355887634311748635e-01
1.711436755190008441e+01 1.080639350073511924e-02 4.433725977882508884e-01
1.710389953501663740e+01 2.661395650885338762e-02 4.311538243617831223e-01
1.709343151813319039e+01 2.215842393988877446e-02 4.086068116177846710e-01
1.708296350124973983e+01 -2.200054044316339559e-03 4.014425982531482084e-01
1.707249548436629283e+01 -2.095753598596010112e-02 4.204018383784380863e-01
1.706202746748284582e+01 -1.340008484376543560e-02 4.455375666110726884e-01
1.705155945059939882e+01 9.954832317338927969e-03 4.501133550479134993e-01
1.704109143371595181e+01 2.152750739477339234e-02 4.342926441617610545e-01
1.703062341683250125e+01 1.306238050685432951e-02 4.222314273510730520e-01
1.702015539994905424e+01 3.283845979509649685e-03 4.272813384394558156e-01
1.700968738306560724e+01 7.683409266566326723e-03 4.359832724124104164e-01
1.699921936618216023e+01 1.680814558260354183e-02 4.323021571236801419e-01
1.698875134929871322e+01 1.432893521074377757e-02 4.228504672218315608e-01
1.697828333241526266e+01 4.357068764128521274e-03 4.247207347121413901e-01
1.696781531553181566e+01 5.086812315130665070e-03 4.369814578599612864e-01
1.695734729864836865e+01 2.007517535346726306e-02 4.409744538909002309e-01
1.694687928176492164e+01 3.225101841574607581e-02 4.277537903661647878e-01
1.693641126488147464e+01 2.807754778273022570e-02 4.099196744556342642e-01
1.692594324799802763e+01 1.364528187307140206e-02 4.026228927075040098e-01
1.691547523111457707e+01 1.749975302328554520e-03 4.057820154462142836e-01
1.690500721423113006e+01 -4.850041550200196415e-03 4.115887285638739623e-01
1.689453919734768306e+01 -9.312838140178171520e-03 4.183931912878237624e-01
1.688407118046423605e+01 -9.934456738396452852e-03 4.274646823298330345e-01
1.687360316358078904e+01 -4.407553710171372915e-03 4.341746764605040609e-01
1.686313514669733848e+01 1.583919781963145316e-03 4.340031729243786218e-01
1.685266712981389148e+01 1.836671393123005943e-03 4.324283694887872675e-01
1.684219911293044447e+01 1.805036581609823334e-03 4.367335005026702355e-01
1.683173109604699746e+01 1.052498532667755365e-02 4.408798036970961176e-01
1.682126307916355046e+01 2.195869968212644033e-02 4.324496893904614669e-01
1.681079506228009990e+01 1.932839767318879007e-02 4.152055572666360495e-01
1.680032704539665289e+01 1.280646904655365894e-03 4.093228988092816878e-01
1.678985902851320589e+01 -1.133648543418506321e-02 4.230076969566657352e-01
1.677939101162975888e+01 -3.629867620481052552e-03 4.378999933171006664e-01
1.676892299474631187e+01 1.090187905695573674e-02 4.340293960402368811e-01
1.675845497786286131e+01 9.363068845485556999e-03 4.187559201771258732e-01
1.674798696097941431e+01 -7.479181315775709944e-03 4.156552728075731951e-01
1.673751894409596730e+01 -1.769588159064626465e-02 4.302336544999157408e-01
1.672705092721252029e+01 -1.090129793527466751e-02 4.443253104642581053e-01
1.671658291032907329e+01 -4.240009065498224670e-04 4.450605020310202664e-01
1.670611489344562273e+01 8.043087267042846366e-04 4.415344372708201459e-01
1.669564687656217572e+01 -5.413874861257199182e-04 4.455868529936483635e-01
1.668517885967872871e+01 6.807949454036180820e-03 4.513516527100609466e-01
1.667471084279528171e+01 1.750538263957089960e-02 4.468499936076615331e-01
1.666424282591183470e+01 1.814962866324579607e-02 4.360154520254996280e-01
1.665377480902838414e+01 1.021789883833775989e-02 4.333192653459708166e-01
1.664330679214493713e+01 8.358382099127736539e-03 4.401779903068903654e-01
1.663283877526149013e+01 1.682899332291188516e-02 4.425461337974558318e-01
1.662237075837804312e+01 2.283121756614617595e-02 4.334357439229200026e-01
1.661190274149459611e+01 1.686691151260162266e-02 4.235421109826186248e-01
1.660143472461114555e+01 6.538926435806393170e-03 4.240508466942893295e-01
1.659096670772769855e+01 3.133734985268565518e-03 4.308673313730161936e-01
1.658049869084425154e+01 5.266814755841725884e-03 4.342866150243199219e-01
1.657003067396080453e+01 5.537254258169118162e-03 4.347940432122082144e-01
1.655956265707735753e+01 5.319587868503786003e-03 4.382473588019595301e-01
1.654909464019390697e+01 1.069961239183872710e-02 4.417000932700297922e-01
1.653862662331045996e+01 1.792008559922362090e-02 4.371552858828109955e-01
1.652815860642701296e+01 1.639246198011401479e-02 4.275250826645591307e-01
1.651769058954356595e+01 6.564168908827819858e-03 4.254788442652007174e-01
1.650722257266011894e+01 1.951842446289828734e-03 4.339746253217961480e-01
1.649675455577666838e+01 9.120414223534266049e-03 4.399930120117851451e-01
1.648628653889322138e+01 1.672301125632696256e-02 4.336040149696945289e-01
1.647581852200977437e+01 1.196939958507911919e-02 4.233926174301637091e-01
1.646535050512632736e+01 -3.914944125150365503e-04 4.240866219977801332e-01
1.645488248824288036e+01 -5.262637943759043702e-03 4.355334115910530768e-01
1.644441447135943335e+01 1.681185023332035493e-03 4.443186638850308845e-01
1.643394645447598279e+01 1.056210447405582335e-02 4.429618900401555148e-01
1.642347843759253578e+01 1.296438886338410409e-02 4.369510579320203814e-01
1.641301042070908878e+01 1.049810844892812116e-02 4.333154154148337045e-01
1.640254240382564177e+01 7.159273830347336748e-03 4.326814843009977873e-01
1.639207438694219476e+01 3.582143002423277597e-03 4.346440774983874045e-01
1.638160637005874420e+01 2.289365182675600578e-03 4.408338224440815911e-01
1.637113835317529720e+01 8.910520336353228155e-03 4.476944723705696960e-01
1.636067033629185019e+01 2.169163794957025895e-02 4.451527187777848948e-01
1.635020231940840318e+01 2.757266200219663996e-02 4.303142851331640539e-01
1.633973430252495618e+01 1.755870055380896050e-02 4.160964894439246886e-01
1.632926628564150917e+01 1.002870741104479975e-03 4.167157109152085370e-01
1.631879826875805861e+01 -5.406719800559039134e-03 4.283334955631359908e-01
1.630833025187461160e+01 -2.802822508004951425e-04 4.347111244123407214e-01
1.629786223499116460e+01 2.112014109634416294e-03 4.308854914255496049e-01
1.628739421810771759e+01 -5.378862279972803501e-03 4.291922481273353629e-01
1.627692620122427059e+01 -1.193002859118670773e-02 4.387023407581313594e-01
1.626645818434082003e+01 -6.245060465710915339e-03 4.504125963935588506e-01
1.625599016745737302e+01 5.489021158640407412e-03 4.510191784682794913e-01
1.624552215057392601e+01 9.052132426008682384e-03 4.431203183384568867e-01
1.623505413369047901e+01 3.523195471899861000e-03 4.405101739878313216e-01
1.622458611680703200e+01 1.384921926302148379e-03 4.469811455070576978e-01
1.621411809992358144e+01 8.672696288375823792e-03 4.517653387067718240e-01
1.620365008304013443e+01 1.665930579203979411e-02 4.470605412567337233e-01
1.619318206615668743e+01 1.640070664396417813e-02 4.392165971257721568e-01
1.618271404927324042e+01 1.187318762675716732e-02 4.374989103968480175e-01
1.617224603238979341e+01 1.212103602373301031e-02 4.398267022506842649e-01
1.616177801550634285e+01 1.653941312521428966e-02 4.372758686316327581e-01
1.615130999862289585e+01 1.601673049319797190e-02 4.286526766464630045e-01
1.614084198173944884e+01 6.612365688251463022e-03 4.227889772839534821e-01
1.613037396485600183e+01 -4.816409132908339510e-03 4.268515626362003879e-01
1.611990594797255483e+01 -8.990751448445790869e-03 4.380855890539920305e-01
1.610943793108910427e+01 -3.544152172523404483e-03 4.478093528628959707e-01
1.609896991420565726e+01 6.436140538467349619e-03 4.496360725472306474e-01
1.608850189732221025e+01 1.338806288898832485e-02 4.434273685066916215e-01
1.607803388043876325e+01 1.246418837640413460e-02 4.347989464263922188e-01
1.606756586355531624e+01 5.397349213451804913e-03 4.311836794881480084e-01
1.605709784667186568e+01 -2.319401909565843990e-04 4.349644208250765809e-01
1.604662982978841868e+01 1.126976540117735279e-03 4.401049868957060962e-01
1.603616181290497167e+01 5.683951162533923407e-03 4.391017529535509167e-01
1.602569379602152466e+01 4.890611107559812189e-03 4.333718931782125638e-01
1.601522577913807766e+01 -2.262742545661635980e-03 4.319013284441629019e-01
1.600475776225462710e+01 -6.977963865853871461e-03 4.382725649548758762e-01
1.599428974537118009e+01 -3.059605650827226710e-03 4.447628224498927918e-01
1.598382172848773308e+01 3.947704859920618883e-03 4.429868782724414866e-01
1.597335371160428608e+01 4.619808404181751857e-03 4.353843175597538195e-01
1.596288569472083907e+01 -1.824068316664826392e-03 4.306628128613850248e-01
1.595241767783739029e+01 -9.020824495441099808e-03 4.316485041927929367e-01
1.594194966095394150e+01 -1.427067776221663080e-02 4.347228558062772863e-01
1.593148164407049450e+01 -1.987018468047024519e-02 4.392067180571940233e-01
1.592101362718704749e+01 -2.433781184442210255e-02 4.485832253415542592e-01
1.591054561030360048e+01 -2.121965818422719488e-02 4.611740256042212716e-01
1.590007759342015170e+01 -9.645966143850860652e-03 4.679469624769730385e-01
1.588960957653670469e+01 1.141904103300190026e-03 4.639412180891556714e-01
1.587914155965325591e+01 2.735702953841504925e-03 4.559114966207774011e-01
1.586867354276980890e+01 -2.008429169983902765e-03 4.535363433499340347e-01
1.585820552588636190e+01 -4.460326822833433034e-03 4.575800785676512605e-01
1.584773750900291311e+01 -1.619295564298208400e-03 4.620206472533283648e-01
1.583726949211946611e+01 3.727459742795544064e-03 4.634938996751529761e-01
1.582680147523601732e+01 9.911502431994234641e-03 4.619307186731829717e-01
1.581633345835257032e+01 1.564383197447713481e-02 4.555379443401653683e-01
1.580586544146912331e+01 1.514813518052545056e-02 4.440678372394395446e-01
1.579539742458567453e+01 3.840887430919160024e-03 4.357795166229856965e-01
1.578492940770222752e+01 -1.071504843649211634e-02 4.408865955567436434e-01
1.577446139081877874e+01 -1.370717133210522937e-02 4.558848739837634834e-01
1.576399337393533173e+01 -2.617481011849071264e-03 4.641522015794887213e-01
1.575352535705188473e+01 7.266163899558929044e-03 4.571740197930044824e-01
1.574305734016843594e+01 2.959979602628994618e-03 4.465704740790674143e-01
1.573258932328498894e+01 -8.691074261539623313e-03 4.476193260731864410e-01
1.572212130640154015e+01 -1.227924640140399051e-02 4.582024235679709179e-01
1.571165328951809315e+01 -6.191815191682986143e-03 4.644587432662525273e-01
1.570118527263464614e+01 -1.976322197104851946e-03 4.625938148313875620e-01
1.569071725575119736e+01 -4.192865569121518622e-03 4.621320046954631722e-01
1.568024923886775035e+01 -4.425895363230106586e-03 4.677785824698833528e-01
1.566978122198430157e+01 2.440347859438287727e-03 4.714949645806335576e-01
1.565931320510085456e+01 8.716970496452251804e-03 4.671775936913430405e-01
1.564884518821740755e+01 7.097021170262841384e-03 4.616644559829382599e-01
1.563837717133396055e+01 3.109981636554878196e-03 4.631485317960727932e-01
1.562790915445051176e+01 5.322784037749664181e-03 4.674637961192694147e-01
1.561744113756706298e+01 1.066797758032554493e-02 4.659998053242368488e-01
1.560697312068361597e+01 1.053882328670800381e-02 4.610531886146640446e-01
1.559650510380016897e+01 6.704437154595801161e-03 4.613949608033426353e-01
1.558603708691672196e+01 8.444497068241119814e-03 4.656973314892405291e-01
1.557556907003327318e+01 1.508203258930387348e-02 4.636995804301462520e-01
1.556510105314982617e+01 1.498687391402885906e-02 4.547724981258825516e-01
1.555463303626637739e+01 5.163484056926679819e-03 4.518636935512926889e-01
1.554416501938293038e+01 -9.202788221825768632e-04 4.614792597672026653e-01
1.553369700249948338e+01 7.458769416728168976e-03 4.712360748717173697e-01
1.552322898561603459e+01 2.111690860699321978e-02 4.664903083431639619e-01
1.551276096873258759e+01 2.314258982688385119e-02 4.513294611258651390e-01
1.550229295184913880e+01 1.183813872536770492e-02 4.421685863052864374e-01
1.549182493496569180e+01 2.880910733898571019e-04 4.452933865447085693e-01
1.548135691808224479e+01 -3.407770177997570746e-03 4.524545127004143130e-01
1.547088890119879601e+01 -3.279197006061099293e-03 4.567529971350701157e-01
1.546042088431534900e+01 -3.272695707254141915e-03 4.602701271494238355e-01
1.544995286743190022e+01 -6.774789198110192558e-04 4.641394169025052086e-01
1.543948485054845321e+01 4.366439351235755495e-03 4.633341638530691919e-01
1.542901683366500620e+01 4.113578779760694061e-03 4.572733552803621704e-01
1.541854881678155742e+01 -4.511029689506685855e-03 4.557484556691325794e-01
1.540808079989811041e+01 -1.113352868707178679e-02 4.655452228892207889e-01
1.539761278301466163e+01 -4.893371435544888876e-03 4.777096614385086260e-01
1.538714476613121462e+01 8.750058112168106195e-03 4.780821604360737109e-01
1.537667674924776762e+01 1.420464781120518889e-02 4.671750512839883407e-01
1.536620873236431883e+01 6.750055206559701232e-03 4.595784470685316814e-01
1.535574071548087183e+01 -2.324995205746131343e-03 4.642650481459312806e-01
1.534527269859742304e+01 -1.819346703006142563e-03 4.748508333284906513e-01
1.533480468171397604e+01 7.244408156623915150e-03 4.806315775710275906e-01
1.532433666483052903e+01 1.749063667691377888e-02 4.783969831067927392e-01
1.531386864794708202e+01 2.428689105711845028e-02 4.703144522056473265e-01
1.530340063106363324e+01 2.482061500107507479e-02 4.587519830777366248e-01
1.529293261418018623e+01 1.630954318024651142e-02 4.488366307146053336e-01
1.528246459729673745e+01 2.176046454867184773e-03 4.490134733061755812e-01
1.527199658041329045e+01 -5.652970112911943033e-03 4.609740834258285180e-01
1.526152856352984344e+01 8.665250666837129561e-04 4.730233509219495258e-01
1.525106054664639466e+01 1.374596120431657159e-02 4.719549223911995162e-01
1.524059252976294765e+01 1.734263224876657003e-02 4.600906331901836732e-01
1.523012451287949887e+01 8.181503187452421333e-03 4.525008934745846645e-01
1.521965649599605186e+01 -1.568556377519888861e-03 4.571673368936721715e-01
1.520918847911260485e+01 -1.410200719428641135e-03 4.660091032711339287e-01
1.519872046222915607e+01 4.719398132274917231e-03 4.679683913389624528e-01
1.518825244534570906e+01 6.616905701384813258e-03 4.635151469366170507e-01
1.517778442846226028e+01 2.159084965800989013e-03 4.611954544662106859e-01
1.516731641157881327e+01 -2.246689059222110353e-03 4.649314131135918737e-01
1.515684839469536627e+01 -1.736391583033571398e-03 4.708442172581516760e-01
1.514638037781191748e+01 2.448229322237783449e-03 4.742626655470388863e-01
1.513591236092847048e+01 7.013012767243332994e-03 4.743665047274248647e-01
1.512544434404502169e+01 1.030292420429913813e-02 4.725057167845375106e-01
1.511497632716157469e+01 1.217217473166706462e-02 4.700434315816388597e-01
1.510450831027812768e+01 1.352909385696270984e-02 4.676818257099853993e-01
1.509404029339467890e+01 1.535719370528995133e-02 4.641868509597224524e-01
1.508357227651123189e+01 1.551366071791772556e-02 4.572691058280693444e-01
1.507310425962778311e+01 8.802576984094699283e-03 4.490848059925267588e-01
1.506263624274433610e+01 -5.093132013412287988e-03 4.482793350224603679e-01
1.505216822586088909e+01 -1.574102457563589241e-02 4.603639783009164099e-01
1.504170020897744031e+01 -1.130677558824042146e-02 4.766391989818747899e-01
1.503123219209399331e+01 5.025431337567773556e-03 4.803820947693237531e-01
1.502076417521054452e+01 1.522618708631400322e-02 4.669746006241246583e-01
1.501029615832709752e+01 7.081912006555052611e-03 4.514156487351886349e-01
1.499982814144365051e+01 -1.090024465222773006e-02 4.508790918230368150e-01
1.498936012456020350e+01 -2.064572788396162178e-02 4.646821845526235006e-01
1.497889210767675472e+01 -1.619578861117729543e-02 4.777577129375119580e-01
1.496842409079330771e+01 -7.317920049279118440e-03 4.804770355239683655e-01
1.495795607390985893e+01 -4.033420307878266518e-03 4.771857439229200137e-01
1.494748805702641192e+01 -5.979233616727006734e-03 4.760069022727668742e-01
1.493702004014296492e+01 -7.896354042572974186e-03 4.786687301329025090e-01
1.492655202325951613e+01 -7.642767068996577512e-03 4.828536779191194839e-01
1.491608400637606913e+01 -5.030189271331524103e-03 4.874620454902052202e-01
1.490561598949262034e+01 1.138126812373242832e-03 4.908484957665285586e-01
1.489514797260917334e+01 9.510673752477031076e-03 4.889274527693353578e-01
1.488467995572572633e+01 1.373775286057147584e-02 4.808436143444075883e-01
1.487421193884227755e+01 9.633108826657214505e-03 4.734907180339491539e-01
1.486374392195883054e+01 2.689394819881335032e-03 4.742209337463171304e-01
1.485327590507538176e+01 2.324886245430930753e-03 4.802826866417559404e-01
1.484280788819193475e+01 9.109554512119292027e-03 4.815722682922577436e-01
1.483233987130848774e+01 1.366976162388642592e-02 4.741471312928213777e-01
1.482187185442503896e+01 9.235149435440286048e-03 4.651611014580342984e-01
1.481140383754159195e+01 -4.563258000592744111e-04 4.627410202172232978e-01
1.480093582065814317e+01 -8.103741842504402423e-03 4.665916777564054208e-01
1.479046780377469616e+01 -1.216425694876250088e-02 4.719664721846107414e-01
1.477999978689124916e+01 -1.483443843306349839e-02 4.778902086807956806e-01
1.476953177000780038e+01 -1.500888389769933912e-02 4.858114056752343424e-01
1.475906375312435337e+01 -9.796149778302077823e-03 4.929829920211993288e-01
1.474859573624090459e+01 -1.750520103904556601e-03 4.941278380530099157e-01
1.473812771935745758e+01 2.181857671677872763e-03 4.899379144123988117e-01
1.472765970247401057e+01 3.788186958467233451e-04 4.876260670846868650e-01
1.471719168559056179e+01 -5.649592343140729962e-04 4.906130325253804658e-01
1.470672366870711478e+01 4.067924407691726404e-03 4.929875320343326539e-01
1.469625565182366600e+01 8.913643865388974630e-03 4.886153177863912789e-01
1.468578763494021899e+01 5.914765430233436330e-03 4.819211229014243036e-01
1.467531961805677199e+01 -2.532673566518093330e-03 4.830881241973256635e-01
1.466485160117332498e+01 -4.763817620771612985e-03 4.931178485713123560e-01
1.465438358428987620e+01 4.593657928533655468e-03 5.004517131467157709e-01
1.464391556740642919e+01 1.625317437718283922e-02 4.953851674502123825e-01
1.463344755052298041e+01 1.752172668685095941e-02 4.829308944624914890e-01
1.462297953363953340e+01 8.157205037162731931e-03 4.763984693254920688e-01
1.461251151675608639e+01 -4.559262789035396389e-04 4.807412642883293064e-01
