1.074594564150388365e+01 -5.059432983398437500e-02 5.407091140747070312e+01
1.074187789122539627e+01 4.553909301757812500e-01 5.454844284057617188e+01
1.073781014094690711e+01 1.045364379882812500e+00 5.485542297363281250e+01
1.073374239066841973e+01 1.667949676513671875e+00 5.497938919067382812e+01
1.072967464038993235e+01 2.271282196044921875e+00 5.492264175415039062e+01
1.072560689011144319e+01 2.807098388671875000e+00 5.470152664184570312e+01
1.072153913983295581e+01 3.234424591064453125e+00 5.434464645385742188e+01
1.071747138955446843e+01 3.522502899169921875e+00 5.389012145996093750e+01
1.071340363927598105e+01 3.652797698974609375e+00 5.338224029541015625e+01
1.070933588899749189e+01 3.619976043701171875e+00 5.286773300170898438e+01
1.070526813871900451e+01 3.431755065917968750e+00 5.239202499389648438e+01
1.070120038844051713e+01 3.107761383056640625e+00 5.199576187133789062e+01
1.069713263816202797e+01 2.677513122558593750e+00 5.171186447143554688e+01
1.069306488788354059e+01 2.177722930908203125e+00 5.156331253051757812e+01
1.068899713760505321e+01 1.649173736572265625e+00 5.156185150146484375e+01
1.068492938732656405e+01 1.133434295654296875e+00 5.170754623413085938e+01
1.068086163704807667e+01 6.697044372558593750e-01 5.198933792114257812e+01
1.067679388676958929e+01 2.919960021972656250e-01 5.238634109497070312e+01
1.067272613649110014e+01 2.684783935546875000e-02 5.286982727050781250e+01
1.066865838621261275e+01 -1.082572937011718750e-01 5.340570449829101562e+01
1.066459063593412537e+01 -1.057739257812500000e-01 5.395720291137695312e+01
1.066052288565563799e+01 3.188323974609375000e-02 5.448761367797851562e+01
1.065645513537714884e+01 2.929420471191406250e-01 5.496289825439453125e+01
1.065238738509866145e+01 6.575431823730468750e-01 5.535388946533203125e+01
1.064831963482017407e+01 1.099479675292968750e+00 5.563806152343750000e+01
1.064425188454168492e+01 1.588279724121093750e+00 5.580073928833007812e+01
1.064018413426319754e+01 2.091434478759765625e+00 5.583565139770507812e+01
1.063611638398471015e+01 2.576606750488281250e+00 5.574496078491210938e+01
1.063204863370622100e+01 3.013713836669921875e+00 5.553868865966796875e+01
1.062798088342773362e+01 3.376705169677734375e+00 5.523368072509765625e+01
1.062391313314924624e+01 3.644996643066406250e+00 5.485226440429687500e+01
1.061984538287075708e+01 3.804462432861328125e+00 5.442054748535156250e+01
1.061577763259226970e+01 3.847972869873046875e+00 5.396670150756835938e+01
1.061170988231378232e+01 3.775485992431640625e+00 5.351914978027343750e+01
1.060764213203529494e+01 3.593719482421875000e+00 5.310489273071289062e+01
1.060357438175680578e+01 3.315433502197265625e+00 5.274798583984375000e+01
1.059950663147831840e+01 2.958438873291015625e+00 5.246826553344726562e+01
1.059543888119983102e+01 2.544338226318359375e+00 5.228040695190429688e+01
1.059137113092134186e+01 2.097133636474609375e+00 5.219327163696289062e+01
1.058730338064285448e+01 1.641750335693359375e+00 5.220963287353515625e+01
1.058323563036436710e+01 1.202564239501953125e+00 5.232625198364257812e+01
1.057916788008587794e+01 8.020095825195312500e-01 5.253426361083984375e+01
1.057510012980739056e+01 4.593467712402343750e-01 5.281989288330078125e+01
1.057103237952890318e+01 1.896057128906250000e-01 5.316540908813476562e+01
1.056696462925041402e+01 2.838134765625000000e-03 5.355030059814453125e+01
1.056289687897192664e+01 -9.639739990234375000e-02 5.395260620117187500e+01
1.055882912869343926e+01 -1.091384887695312500e-01 5.435029983520507812e+01
1.055476137841495188e+01 -4.184341430664062500e-02 5.472266769409179688e+01
1.055069362813646272e+01 9.415435791015625000e-02 5.505162811279296875e+01
1.054662587785797534e+01 2.834815979003906250e-01 5.532287597656250000e+01
1.054255812757948796e+01 5.078353881835937500e-01 5.552674865722656250e+01
1.053849037730099880e+01 7.472991943359375000e-01 5.565884017944335938e+01
1.053442262702251142e+01 9.817695617675781250e-01 5.572023010253906250e+01
1.053035487674402404e+01 1.192436218261718750e+00 5.571733093261718750e+01
1.052628712646553488e+01 1.363128662109375000e+00 5.566135787963867188e+01
1.052221937618704750e+01 1.481571197509765625e+00 5.556744003295898438e+01
1.051815162590856012e+01 1.540271759033203125e+00 5.545341873168945312e+01
1.051408387563007274e+01 1.537151336669921875e+00 5.533842086791992188e+01
1.051001612535158358e+01 1.475673675537109375e+00 5.524132919311523438e+01
1.050594837507309620e+01 1.364597320556640625e+00 5.517920303344726562e+01
1.050188062479460882e+01 1.217319488525390625e+00 5.516585159301757812e+01
1.049781287451611966e+01 1.050739288330078125e+00 5.521063232421875000e+01
1.049374512423763228e+01 8.838920593261718750e-01 5.531756973266601562e+01
1.048967737395914490e+01 7.363586425781250000e-01 5.548492431640625000e+01
1.048560962368065574e+01 6.265602111816406250e-01 5.570522308349609375e+01
1.048154187340216836e+01 5.701446533203125000e-01 5.596575164794921875e+01
1.047747412312368098e+01 5.785331726074218750e-01 5.624955749511718750e+01
1.047340637284519183e+01 6.578483581542968750e-01 5.653675842285156250e+01
1.046933862256670444e+01 8.081741333007812500e-01 5.680623245239257812e+01
1.046527087228821706e+01 1.023422241210937500e+00 5.703736877441406250e+01
1.046120312200972968e+01 1.291625976562500000e+00 5.721186447143554688e+01
1.045713537173124053e+01 1.595809936523437500e+00 5.731537628173828125e+01
1.045306762145275314e+01 1.915290832519531250e+00 5.733884048461914062e+01
1.044899987117426576e+01 2.227325439453125000e+00 5.727941513061523438e+01
1.044493212089577661e+01 2.508972167968750000e+00 5.714086151123046875e+01
1.044086437061728923e+01 2.739021301269531250e+00 5.693342971801757812e+01
1.043679662033880184e+01 2.899822235107421875e+00 5.667310333251953125e+01
1.043272887006031269e+01 2.978828430175781250e+00 5.638042831420898438e+01
1.042866111978182531e+01 2.969757080078125000e+00 5.607886123657226562e+01
1.042459336950333793e+01 2.873210906982421875e+00 5.579285812377929688e+01
1.042052561922484877e+01 2.696743011474609375e+00 5.554585647583007812e+01
1.041645786894636139e+01 2.454315185546875000e+00 5.535828018188476562e+01
1.041239011866787401e+01 2.165199279785156250e+00 5.524581527709960938e+01
1.040832236838938663e+01 1.852409362792968750e+00 5.521800613403320312e+01
1.040425461811089747e+01 1.540779113769531250e+00 5.527742385864257812e+01
1.040018686783241009e+01 1.254875183105468750e+00 5.541938781738281250e+01
1.039611911755392271e+01 1.016902923583984375e+00 5.563228988647460938e+01
1.039205136727543355e+01 8.447456359863281250e-01 5.589858245849609375e+01
1.038798361699694617e+01 7.504348754882812500e-01 5.619623565673828125e+01
1.038391586671845879e+01 7.390251159667968750e-01 5.650063323974609375e+01
1.037984811643996963e+01 8.081283569335937500e-01 5.678669738769531250e+01
1.037578036616148225e+01 9.480400085449218750e-01 5.703110122680664062e+01
1.037171261588299487e+01 1.142528533935546875e+00 5.721435165405273438e+01
1.036764486560450571e+01 1.370208740234375000e+00 5.732255172729492188e+01
1.036357711532601833e+01 1.606357574462890625e+00 5.734874343872070312e+01
1.035950936504753095e+01 1.825092315673828125e+00 5.729360961914062500e+01
1.035544161476904357e+01 2.001667022705078125e+00 5.716556549072265625e+01
1.035137386449055441e+01 2.114673614501953125e+00 5.698017501831054688e+01
1.034730611421206703e+01 2.148067474365234375e+00 5.675889968872070312e+01
1.034323836393357965e+01 2.092720031738281250e+00 5.652735900878906250e+01
1.033917061365509049e+01 1.947399139404296875e+00 5.631314849853515625e+01
1.033510286337660311e+01 1.719139099121093750e+00 5.614348220825195312e+01
1.033103511309811573e+01 1.422843933105468750e+00 5.604277420043945312e+01
1.032696736281962657e+01 1.080257415771484375e+00 5.603044128417968750e+01
1.032289961254113919e+01 7.183151245117187500e-01 5.611903381347656250e+01
1.031883186226265181e+01 3.669853210449218750e-01 5.631296157836914062e+01
1.031476411198416265e+01 5.686569213867187500e-02 5.660780715942382812e+01
1.031069636170567527e+01 -1.834259033203125000e-01 5.699041366577148438e+01
1.030662861142718789e+01 -3.296623229980468750e-01 5.743969345092773438e+01
1.030256086114870051e+01 -3.641891479492187500e-01 5.792807388305664062e+01
1.029849311087021135e+01 -2.775688171386718750e-01 5.842358779907226562e+01
1.029442536059172397e+01 -6.963348388671875000e-02 5.889230728149414062e+01
1.029035761031323659e+01 2.502136230468750000e-01 5.930104064941406250e+01
1.028628986003474743e+01 6.635017395019531250e-01 5.961999511718750000e+01
1.028222210975626005e+01 1.143882751464843750e+00 5.982527542114257812e+01
1.027815435947777267e+01 1.659000396728515625e+00 5.990090942382812500e+01
1.027408660919928352e+01 2.172912597656250000e+00 5.984031677246093750e+01
1.027001885892079613e+01 2.648822784423828125e+00 5.964702224731445312e+01
1.026595110864230875e+01 3.051921844482421875e+00 5.933462905883789062e+01
1.026188335836382137e+01 3.352142333984375000e+00 5.892593002319335938e+01
1.025781560808533222e+01 3.526596069335937500e+00 5.845130538940429688e+01
1.025374785780684483e+01 3.561443328857421875e+00 5.794649505615234375e+01
1.024968010752835745e+01 3.453090667724609375e+00 5.744990158081054688e+01
1.024561235724986830e+01 3.208629608154296875e+00 5.699963760375976562e+01
1.024154460697138092e+01 2.845348358154296875e+00 5.663059234619140625e+01
1.023747685669289353e+01 2.389541625976562500e+00 5.637166976928710938e+01
1.023340910641440438e+01 1.874485015869140625e+00 5.624351501464843750e+01
1.022934135613591700e+01 1.337928771972656250e+00 5.625684356689453125e+01
1.022527360585742962e+01 8.191413879394531250e-01 5.641157531738281250e+01
1.022120585557894046e+01 3.558616638183593750e-01 5.669678878784179688e+01
1.021713810530045308e+01 -1.866149902343750000e-02 5.709155654907226562e+01
1.021307035502196570e+01 -2.783317565917968750e-01 5.756658172607421875e+01
1.020900260474347832e+01 -4.062118530273437500e-01 5.808650207519531250e+01
1.020493485446498916e+01 -3.959045410156250000e-01 5.861272048950195312e+01
1.020086710418650178e+01 -2.520217895507812500e-01 5.910645675659179688e+01
1.019679935390801440e+01 1.020050048828125000e-02 5.953184509277343750e+01
1.019273160362952524e+01 3.661689758300781250e-01 5.985880661010742188e+01
1.018866385335103786e+01 7.839164733886718750e-01 6.006544113159179688e+01
1.018459610307255048e+01 1.226745605468750000e+00 6.013973999023437500e+01
1.018052835279406132e+01 1.656192779541015625e+00 6.008050918579101562e+01
1.017646060251557394e+01 2.035171508789062500e+00 5.989740371704101562e+01
1.017239285223708656e+01 2.330963134765625000e+00 5.961004257202148438e+01
1.016832510195859740e+01 2.517848968505859375e+00 5.924635696411132812e+01
1.016425735168011002e+01 2.579132080078125000e+00 5.884019088745117188e+01
1.016018960140162264e+01 2.508415222167968750e+00 5.842851638793945312e+01
1.015612185112313526e+01 2.309997558593750000e+00 5.804833984375000000e+01
1.015205410084464610e+01 1.998363494873046875e+00 5.773365402221679688e+01
1.014798635056615872e+01 1.596855163574218750e+00 5.751268768310546875e+01
1.014391860028767134e+01 1.135570526123046875e+00 5.740567779541015625e+01
1.013985085000918218e+01 6.487464904785156250e-01 5.742330932617187500e+01
1.013578309973069480e+01 1.718177795410156250e-01 5.756604385375976562e+01
1.013171534945220742e+01 -2.616043090820312500e-01 5.782428741455078125e+01
1.012764759917371826e+01 -6.225051879882812500e-01 5.817945098876953125e+01
1.012357984889523088e+01 -8.888473510742187500e-01 5.860577774047851562e+01
1.011951209861674350e+01 -1.047241210937500000e+00 5.907272338867187500e+01
1.011544434833825434e+01 -1.093860626220703125e+00 5.954776763916015625e+01
1.011137659805976696e+01 -1.034523010253906250e+00 5.999929809570312500e+01
1.010730884778127958e+01 -8.838272094726562500e-01 6.039939117431640625e+01
1.010324109750279220e+01 -6.635780334472656250e-01 6.072618484497070312e+01
1.009917334722430304e+01 -4.006080627441406250e-01 6.096564865112304688e+01
1.009510559694581566e+01 -1.241226196289062500e-01 6.111263656616210938e+01
1.009103784666732828e+01 1.370582580566406250e-01 6.117105102539062500e+01
1.008697009638883912e+01 3.572158813476562500e-01 6.115321350097656250e+01
1.008290234611035174e+01 5.160408020019531250e-01 6.107844543457031250e+01
1.007883459583186436e+01 6.004562377929687500e-01 6.097100448608398438e+01
1.007476684555337521e+01 6.056861877441406250e-01 6.085761642456054688e+01
1.007069909527488782e+01 5.355224609375000000e-01 6.076482391357421875e+01
1.006663134499640044e+01 4.017639160156250000e-01 6.071635437011718750e+01
1.006256359471791129e+01 2.229118347167968750e-01 6.073086166381835938e+01
1.005849584443942391e+01 2.223968505859375000e-02 6.082014083862304688e+01
1.005442809416093652e+01 -1.745872497558593750e-01 6.098806381225585938e+01
1.005036034388244914e+01 -3.421020507812500000e-01 6.123027420043945312e+01
1.004629259360395999e+01 -4.575157165527343750e-01 6.153469848632812500e+01
1.004222484332547261e+01 -5.029640197753906250e-01 6.188280868530273438e+01
1.003815709304698522e+01 -4.672470092773437500e-01 6.225146484375000000e+01
1.003408934276849607e+01 -3.468551635742187500e-01 6.261523437500000000e+01
1.003002159249000869e+01 -1.462974548339843750e-01 6.294888305664062500e+01
1.002595384221152131e+01 1.224060058593750000e-01 6.322982406616210938e+01
1.002188609193303215e+01 4.409484863281250000e-01 6.344028854370117188e+01
1.001781834165454477e+01 7.865371704101562500e-01 6.356900787353515625e+01
1.001375059137605739e+01 1.134136199951171875e+00 6.361225128173828125e+01
1.000968284109756823e+01 1.458915710449218750e+00 6.357409286499023438e+01
1.000561509081908085e+01 1.738636016845703125e+00 6.346596527099609375e+01
1.000154734054059347e+01 1.955764770507812500e+00 6.330541992187500000e+01
9.997479590262106086e+00 2.099105834960937500e+00 6.311438369750976562e+01
9.993411839983616929e+00 2.164833068847656250e+00 6.291696548461914062e+01
9.989344089705129548e+00 2.156715393066406250e+00 6.273705291748046875e+01
9.985276339426642167e+00 2.085670471191406250e+00 6.259600830078125000e+01
9.981208589148153010e+00 1.968589782714843750e+00 6.251058197021484375e+01
9.977140838869665629e+00 1.826599121093750000e+00 6.249134063720703125e+01
9.973073088591178248e+00 1.682903289794921875e+00 6.254167175292968750e+01
9.969005338312689091e+00 1.560501098632812500e+00 6.265755844116210938e+01
9.964937588034201710e+00 1.479873657226562500e+00 6.282802200317382812e+01
9.960869837755714329e+00 1.457012176513671875e+00 6.303627014160156250e+01
9.956802087477226948e+00 1.501850128173828125e+00 6.326140594482421875e+01
9.952734337198737791e+00 1.617340087890625000e+00 6.348047637939453125e+01
9.948666586920250410e+00 1.799171447753906250e+00 6.367074203491210938e+01
9.944598836641763029e+00 2.036262512207031250e+00 6.381188201904296875e+01
9.940531086363273872e+00 2.311840057373046875e+00 6.388791275024414062e+01
9.936463336084786491e+00 2.605049133300781250e+00 6.388871002197265625e+01
9.932395585806299110e+00 2.892971038818359375e+00 6.381089782714843750e+01
9.928327835527809953e+00 3.152774810791015625e+00 6.365813827514648438e+01
9.924260085249322572e+00 3.363826751708984375e+00 6.344068145751953125e+01
9.920192334970835191e+00 3.509532928466796875e+00 6.317435455322265625e+01
9.916124584692346033e+00 3.578804016113281250e+00 6.287900924682617188e+01
9.912056834413858653e+00 3.566913604736328125e+00 6.257667541503906250e+01
9.907989084135371272e+00 3.475780487060546875e+00 6.228950119018554688e+01
9.903921333856883891e+00 3.313579559326171875e+00 6.203779602050781250e+01
9.899853583578394733e+00 3.093822479248046875e+00 6.183825683593750000e+01
9.895785833299907353e+00 2.833919525146484375e+00 6.170265197753906250e+01
9.891718083021419972e+00 2.553474426269531250e+00 6.163697433471679688e+01
9.887650332742930814e+00 2.272430419921875000e+00 6.164118576049804688e+01
9.883582582464443433e+00 2.009231567382812500e+00 6.170954513549804688e+01
9.879514832185956053e+00 1.779273986816406250e+00 6.183145141601562500e+01
9.875447081907466895e+00 1.593650817871093750e+00 6.199271392822265625e+01
9.871379331628979514e+00 1.458438873291015625e+00 6.217710494995117188e+01
9.867311581350492133e+00 1.374473571777343750e+00 6.236799240112304688e+01
9.863243831072002976e+00 1.337604522705078125e+00 6.254998016357421875e+01
9.859176080793515595e+00 1.339519500732421875e+00 6.271026229858398438e+01
9.855108330515028214e+00 1.368831634521484375e+00 6.283967208862304688e+01
9.851040580236540833e+00 1.412445068359375000e+00 6.293333435058593750e+01
9.846972829958051676e+00 1.456993103027343750e+00 6.299077987670898438e+01
9.842905079679564295e+00 1.490211486816406250e+00 6.301566696166992188e+01
9.838837329401076914e+00 1.502094268798828125e+00 6.301509475708007812e+01
9.834769579122587757e+00 1.485740661621093750e+00 6.299858093261718750e+01
9.830701828844100376e+00 1.437843322753906250e+00 6.297690963745117188e+01
9.826634078565612995e+00 1.358715057373046875e+00 6.296089935302734375e+01
9.822566328287123838e+00 1.251991271972656250e+00 6.296027755737304688e+01
9.818498578008636457e+00 1.123970031738281250e+00 6.298275375366210938e+01
9.814430827730149076e+00 9.827041625976562500e-01 6.303338241577148438e+01
9.810363077451659919e+00 8.370628356933593750e-01 6.311427688598632812e+01
9.806295327173172538e+00 6.956253051757812500e-01 6.322463989257812500e+01
9.802227576894685157e+00 5.658874511718750000e-01 6.336115646362304688e+01
9.798159826616197776e+00 4.534912109375000000e-01 6.351858520507812500e+01
9.794092076337708619e+00 3.618774414062500000e-01 6.369058990478515625e+01
9.790024326059221238e+00 2.920913696289062500e-01 6.387055206298828125e+01
9.785956575780733857e+00 2.430076599121093750e-01 6.405238723754882812e+01
9.781888825502244700e+00 2.117271423339843750e-01 6.423121643066406250e+01
9.777821075223757319e+00 1.941986083984375000e-01 6.440383148193359375e+01
9.773753324945269938e+00 1.859207153320312500e-01 6.456890106201171875e+01
9.769685574666780781e+00 1.826362609863281250e-01 6.472691726684570312e+01
9.765617824388293400e+00 1.809654235839843750e-01 6.487991714477539062e+01
9.761550074109806019e+00 1.788825988769531250e-01 6.503098678588867188e+01
9.757482323831316862e+00 1.759452819824218750e-01 6.518367385864257812e+01
9.753414573552829481e+00 1.733360290527343750e-01 6.534134674072265625e+01
9.749346823274342100e+00 1.736259460449218750e-01 6.550662231445312500e+01
9.745279072995854719e+00 1.804237365722656250e-01 6.568090057373046875e+01
9.741211322717365562e+00 1.978149414062500000e-01 6.586406326293945312e+01
9.737143572438878181e+00 2.297897338867187500e-01 6.605441665649414062e+01
9.733075822160390800e+00 2.796821594238281250e-01 6.624884033203125000e+01
9.729008071881901643e+00 3.497085571289062500e-01 6.644307327270507812e+01
9.724940321603414262e+00 4.406242370605468750e-01 6.663222885131835938e+01
9.720872571324926881e+00 5.516166687011718750e-01 6.681129455566406250e+01
9.716804821046437723e+00 6.803665161132812500e-01 6.697570419311523438e+01
9.712737070767950343e+00 8.233070373535156250e-01 6.712178039550781250e+01
9.708669320489462962e+00 9.760055541992187500e-01 6.724711990356445312e+01
9.704601570210973804e+00 1.133693695068359375e+00 6.735073471069335938e+01
9.700533819932486423e+00 1.291725158691406250e+00 6.743306350708007812e+01
9.696466069653999043e+00 1.446063995361328125e+00 6.749576568603515625e+01
9.692398319375511662e+00 1.593597412109375000e+00 6.754138183593750000e+01
9.688330569097022504e+00 1.732376098632812500e+00 6.757292556762695312e+01
9.684262818818535123e+00 1.861572265625000000e+00 6.759339523315429688e+01
9.680195068540047743e+00 1.981323242187500000e+00 6.760536575317382812e+01
9.676127318261558585e+00 2.092449188232421875e+00 6.761068725585937500e+01
9.672059567983071204e+00 2.196010589599609375e+00 6.761032867431640625e+01
9.667991817704583823e+00 2.292881011962890625e+00 6.760437393188476562e+01
9.663924067426094666e+00 2.383354187011718750e+00 6.759226989746093750e+01
9.659856317147607285e+00 2.466869354248046875e+00 6.757312774658203125e+01
9.655788566869119904e+00 2.541881561279296875e+00 6.754624176025390625e+01
9.651720816590632523e+00 2.605960845947265625e+00 6.751154327392578125e+01
9.647653066312143366e+00 2.656059265136718750e+00 6.747005844116210938e+01
9.643585316033655985e+00 2.689014434814453125e+00 6.742423248291015625e+01
9.639517565755168604e+00 2.702136993408203125e+00 6.737804794311523438e+01
9.635449815476679447e+00 2.693855285644531250e+00 6.733691406250000000e+01
9.631382065198192066e+00 2.664344787597656250e+00 6.730730056762695312e+01
9.627314314919704685e+00 2.616001129150390625e+00 6.729613494873046875e+01
9.623246564641215528e+00 2.553718566894531250e+00 6.730999374389648438e+01
9.619178814362728147e+00 2.484836578369140625e+00 6.735422134399414062e+01
9.615111064084240766e+00 2.418823242187500000e+00 6.743201828002929688e+01
9.611043313805751609e+00 2.366603851318359375e+00 6.754365539550781250e+01
9.606975563527264228e+00 2.339591979980468750e+00 6.768588638305664062e+01
9.602907813248776847e+00 2.348560333251953125e+00 6.785173797607421875e+01
9.598840062970289466e+00 2.402400970458984375e+00 6.803060913085937500e+01
9.594772312691800309e+00 2.506889343261718750e+00 6.820884323120117188e+01
9.590704562413312928e+00 2.663730621337890625e+00 6.837066650390625000e+01
9.586636812134825547e+00 2.869762420654296875e+00 6.849948883056640625e+01
9.582569061856336390e+00 3.116725921630859375e+00 6.857940673828125000e+01
9.578501311577849009e+00 3.391426086425781250e+00 6.859678649902343750e+01
9.574433561299361628e+00 3.676437377929687500e+00 6.854184341430664062e+01
9.570365811020872471e+00 3.951278686523437500e+00 6.840990066528320312e+01
9.566298060742385090e+00 4.194000244140625000e+00 6.820232009887695312e+01
9.562230310463897709e+00 4.383049011230468750e+00 6.792690277099609375e+01
9.558162560185408552e+00 4.499164581298828125e+00 6.759774398803710938e+01
9.554094809906921171e+00 4.527290344238281250e+00 6.723441696166992188e+01
9.550027059628433790e+00 4.458148956298828125e+00 6.686067581176757812e+01
9.545959309349946409e+00 4.289379119873046875e+00 6.650265884399414062e+01
9.541891559071457252e+00 4.026123046875000000e+00 6.618674850463867188e+01
9.537823808792969871e+00 3.680934906005859375e+00 6.593736267089843750e+01
9.533756058514482490e+00 3.273014068603515625e+00 6.577481460571289062e+01
9.529688308235993333e+00 2.826808929443359375e+00 6.571343994140625000e+01
9.525620557957505952e+00 2.370090484619140625e+00 6.576023864746093750e+01
9.521552807679018571e+00 1.931690216064453125e+00 6.591411972045898438e+01
9.517485057400529413e+00 1.539073944091796875e+00 6.616587448120117188e+01
9.513417307122042033e+00 1.215976715087890625e+00 6.649889755249023438e+01
9.509349556843554652e+00 9.804000854492187500e-01 6.689055252075195312e+01
9.505281806565065494e+00 8.430175781250000000e-01 6.731415176391601562e+01
9.501214056286578113e+00 8.063468933105468750e-01 6.774129104614257812e+01
9.497146306008090733e+00 8.645858764648437500e-01 6.814437866210937500e+01
9.493078555729603352e+00 1.004268646240234375e+00 6.849906158447265625e+01
9.489010805451114194e+00 1.205619812011718750e+00 6.878637695312500000e+01
9.484943055172626813e+00 1.444515228271484375e+00 6.899436569213867188e+01
9.480875304894139433e+00 1.694828033447265625e+00 6.911901855468750000e+01
9.476807554615650275e+00 1.930973052978515625e+00 6.916444778442382812e+01
9.472739804337162894e+00 2.130355834960937500e+00 6.914225769042968750e+01
9.468672054058675513e+00 2.275527954101562500e+00 6.907022094726562500e+01
9.464604303780186356e+00 2.355789184570312500e+00 6.897031021118164062e+01
9.460536553501698975e+00 2.368122100830078125e+00 6.886632919311523438e+01
9.456468803223211594e+00 2.317337036132812500e+00 6.878144836425781250e+01
9.452401052944722437e+00 2.215415954589843750e+00 6.873569488525390625e+01
9.448333302666235056e+00 2.080108642578125000e+00 6.874390792846679688e+01
9.444265552387747675e+00 1.932964324951171875e+00 6.881414794921875000e+01
9.440197802109260294e+00 1.796970367431640625e+00 6.894684219360351562e+01
9.436130051830771137e+00 1.693988800048828125e+00 6.913474273681640625e+01
9.432062301552283756e+00 1.642368316650390625e+00 6.936365127563476562e+01
9.427994551273796375e+00 1.654865264892578125e+00 6.961389541625976562e+01
9.423926800995307218e+00 1.737148284912109375e+00 6.986240005493164062e+01
9.419859050716819837e+00 1.887016296386718750e+00 7.008509445190429688e+01
9.415791300438332456e+00 2.094436645507812500e+00 7.025951385498046875e+01
9.411723550159843299e+00 2.342376708984375000e+00 7.036719894409179688e+01
9.407655799881355918e+00 2.608375549316406250e+00 7.039578247070312500e+01
9.403588049602868537e+00 2.866683959960937500e+00 7.034044265747070312e+01
9.399520299324379380e+00 3.090778350830078125e+00 7.020466613769531250e+01
9.395452549045891999e+00 3.255985260009765625e+00 7.000012207031250000e+01
9.391384798767404618e+00 3.341953277587890625e+00 6.974580383300781250e+01
9.387317048488917237e+00 3.334758758544921875e+00 6.946638107299804688e+01
9.383249298210428080e+00 3.228366851806640625e+00 6.919001007080078125e+01
9.379181547931940699e+00 3.025398254394531250e+00 6.894577407836914062e+01
9.375113797653453318e+00 2.737033843994140625e+00 6.876103591918945312e+01
9.371046047374964161e+00 2.382148742675781250e+00 6.865890502929687500e+01
9.366978297096476780e+00 1.985679626464843750e+00 6.865613555908203125e+01
9.362910546817989399e+00 1.576469421386718750e+00 6.876160430908203125e+01
9.358842796539500242e+00 1.184715270996093750e+00 6.897551727294921875e+01
9.354775046261012861e+00 8.393821716308593750e-01 6.928943252563476562e+01
9.350707295982525480e+00 5.656700134277343750e-01 6.968707656860351562e+01
9.346639545704038099e+00 3.829536437988281250e-01 7.014584732055664062e+01
9.342571795425548942e+00 3.032150268554687500e-01 7.063889694213867188e+01
9.338504045147061561e+00 3.302764892578125000e-01 7.113751220703125000e+01
9.334436294868574180e+00 4.596977233886718750e-01 7.161361312866210938e+01
9.330368544590085023e+00 6.795310974121093750e-01 7.204213333129882812e+01
9.326300794311597642e+00 9.716606140136718750e-01 7.240300369262695312e+01
9.322233044033110261e+00 1.313682556152343750e+00 7.268259429931640625e+01
9.318165293754621104e+00 1.681106567382812500e+00 7.287453079223632812e+01
9.314097543476133723e+00 2.049636840820312500e+00 7.297974395751953125e+01
9.310029793197646342e+00 2.397254943847656250e+00 7.300586318969726562e+01
9.305962042919157184e+00 2.706100463867187500e+00 7.296598434448242188e+01
9.301894292640669804e+00 2.963661193847656250e+00 7.287701034545898438e+01
9.297826542362182423e+00 3.163494110107421875e+00 7.275769042968750000e+01
9.293758792083695042e+00 3.305217742919921875e+00 7.262665557861328125e+01
9.289691041805205884e+00 3.393932342529296875e+00 7.250056838989257812e+01
9.285623291526718504e+00 3.439075469970703125e+00 7.239262771606445312e+01
9.281555541248231123e+00 3.452930450439453125e+00 7.231155014038085938e+01
9.277487790969741965e+00 3.448932647705078125e+00 7.226113510131835938e+01
9.273420040691254584e+00 3.439952850341796875e+00 7.224035644531250000e+01
9.269352290412767204e+00 3.436817169189453125e+00 7.224407196044921875e+01
9.265284540134278046e+00 3.447101593017578125e+00 7.226410675048828125e+01
9.261216789855790665e+00 3.474475860595703125e+00 7.229063796997070312e+01
9.257149039577303284e+00 3.518489837646484375e+00 7.231372451782226562e+01
9.253081289298814127e+00 3.574943542480468750e+00 7.232473754882812500e+01
9.249013539020326746e+00 3.636695861816406250e+00 7.231758499145507812e+01
9.244945788741839365e+00 3.694782257080078125e+00 7.228953552246093750e+01
9.240878038463351984e+00 3.739833831787109375e+00 7.224160385131835938e+01
9.236810288184862827e+00 3.763423919677734375e+00 7.217842864990234375e+01
9.232742537906375446e+00 3.759338378906250000e+00 7.210767364501953125e+01
9.228674787627888065e+00 3.724533081054687500e+00 7.203905487060546875e+01
9.224607037349398908e+00 3.659664154052734375e+00 7.198303604125976562e+01
9.220539287070911527e+00 3.569210052490234375e+00 7.194950866699218750e+01
9.216471536792424146e+00 3.461036682128906250e+00 7.194640350341796875e+01
9.212403786513934989e+00 3.345561981201171875e+00 7.197861862182617188e+01
9.208336036235447608e+00 3.234565734863281250e+00 7.204723739624023438e+01
9.204268285956960227e+00 3.139801025390625000e+00 7.214921188354492188e+01
9.200200535678471070e+00 3.071563720703125000e+00 7.227754592895507812e+01
9.196132785399983689e+00 3.037376403808593750e+00 7.242193603515625000e+01
9.192065035121496308e+00 3.040973663330078125e+00 7.256987762451171875e+01
9.187997284843008927e+00 3.081684112548828125e+00 7.270800781250000000e+01
9.183929534564519770e+00 3.154277801513671875e+00 7.282364654541015625e+01
9.179861784286032389e+00 3.249393463134765625e+00 7.290631103515625000e+01
9.175794034007545008e+00 3.354373931884765625e+00 7.294900131225585938e+01
